http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/populationTotalRanking
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/populationUrban
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/populationUrbanDensity
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/principalArea
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/regionalLanguage
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/saint
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/senator
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/sheading
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/simcCode
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/smallestCountry
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/terytCode
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/unitaryAuthority
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/viceLeader
http://dbpedia.org/ontology/City|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Atoll|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Continent|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/PopulatedPlace|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Village|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Island|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/AdministrativeRegion|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Town|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Country|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Settlement|http://dbpedia.org/ontology/viceLeaderParty
http://dbpedia.org/ontology/Priest|http://dbpedia.org/ontology/ordination
http://dbpedia.org/ontology/Project|http://dbpedia.org/ontology/projectEndDate
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectEndDate
http://dbpedia.org/ontology/Project|http://dbpedia.org/ontology/projectKeyword
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectKeyword
http://dbpedia.org/ontology/Project|http://dbpedia.org/ontology/projectObjective
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectObjective
http://dbpedia.org/ontology/Project|http://dbpedia.org/ontology/projectStartDate
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectStartDate
http://dbpedia.org/ontology/ProtectedArea|http://dbpedia.org/ontology/iucnCategory
http://dbpedia.org/ontology/Protein|http://dbpedia.org/ontology/arm
http://dbpedia.org/ontology/Protein|http://dbpedia.org/ontology/band
http://dbpedia.org/ontology/Protein|http://dbpedia.org/ontology/chromosome
http://dbpedia.org/ontology/Protein|http://dbpedia.org/ontology/locusSupplementaryData
http://dbpedia.org/ontology/Protein|http://dbpedia.org/ontology/pdb
http://dbpedia.org/ontology/Protein|http://dbpedia.org/ontology/refseq
http://dbpedia.org/ontology/PublicTransitSystem|http://dbpedia.org/ontology/numberOfLines
http://dbpedia.org/ontology/PublicTransitSystem|http://dbpedia.org/ontology/numberOfVehicles
http://dbpedia.org/ontology/PublicTransitSystem|http://dbpedia.org/ontology/reportingMark
http://dbpedia.org/ontology/Race|http://dbpedia.org/ontology/firstWinner
http://dbpedia.org/ontology/Race|http://dbpedia.org/ontology/mostWins
http://dbpedia.org/ontology/Race|http://dbpedia.org/ontology/recentWinner
http://dbpedia.org/ontology/RadioStation|http://dbpedia.org/ontology/airDate
http://dbpedia.org/ontology/RadioStation|http://dbpedia.org/ontology/facilityId
http://dbpedia.org/ontology/RailwayTunnel|http://dbpedia.org/ontology/railwayLineUsingTunnel
http://dbpedia.org/ontology/RecordLabel|http://dbpedia.org/ontology/distributingCompany
http://dbpedia.org/ontology/RecordLabel|http://dbpedia.org/ontology/distributingLabel
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/fundedBy
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectBudgetFunding
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectBudgetTotal
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectCoordinator
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectParticipant
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectReferenceID
http://dbpedia.org/ontology/ResearchProject|http://dbpedia.org/ontology/projectType
http://dbpedia.org/ontology/Restaurant|http://dbpedia.org/ontology/chef
http://dbpedia.org/ontology/Restaurant|http://dbpedia.org/ontology/cuisine
http://dbpedia.org/ontology/Restaurant|http://dbpedia.org/ontology/dressCode
http://dbpedia.org/ontology/Restaurant|http://dbpedia.org/ontology/headChef
http://dbpedia.org/ontology/Restaurant|http://dbpedia.org/ontology/reservations
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/leftTributary
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/mouthCountry
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/mouthDistrict
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/mouthMountain
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/mouthPlace
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/mouthPosition
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/mouthRegion
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/mouthState
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/rightTributary
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/riverBranch
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/riverBranchOf
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/riverMouth
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/sourceConfluence
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/sourceConfluenceCountry
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/sourceConfluenceMountain
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/sourceConfluencePlace
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/sourceConfluencePosition
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/sourceConfluenceRegion
http://dbpedia.org/ontology/River|http://dbpedia.org/ontology/sourceConfluenceState
http://dbpedia.org/ontology/Road|http://dbpedia.org/ontology/addressInRoad
http://dbpedia.org/ontology/Road|http://dbpedia.org/ontology/beltwayCity
http://dbpedia.org/ontology/Road|http://dbpedia.org/ontology/highwaySystem
http://dbpedia.org/ontology/Road|http://dbpedia.org/ontology/ruralMunicipality
http://dbpedia.org/ontology/Road|http://dbpedia.org/ontology/spurOf
http://dbpedia.org/ontology/Road|http://dbpedia.org/ontology/spurType
http://dbpedia.org/ontology/RoadJunction|http://dbpedia.org/ontology/meetingRoad
http://dbpedia.org/ontology/Rocket|http://dbpedia.org/ontology/Rocket/lowerEarthOrbitPayload
http://dbpedia.org/ontology/Rocket|http://dbpedia.org/ontology/Rocket/mass
