http://dbpedia.org/ontology/Aristocrat|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SportsTeamMember|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/AustralianRulesFootballPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Saint|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/School|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/IceHockeyPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/AnimangaCharacter|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/LacrosseLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Non-ProfitOrganisation|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Governor|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/TelevisionHost|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Deity|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Noble|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/MixedMartialArtsLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/ClericalOrder|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/VolleyballLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/GovernmentAgency|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BullFighter|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/TennisPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/HockeyTeam|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/TelevisionStation|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/MemberOfParliament|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/GolfLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Celebrity|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/ChristianBishop|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SumoWrestler|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Writer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Cricketer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BaseballPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Band|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/RacingDriver|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Publisher|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SquashPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Deputy|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/VicePrimeMinister|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/President|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Congressman|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Broadcaster|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Swimmer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SnookerChamp|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/TennisLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/ChristianPatriarch|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/DartsPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BoxingLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SoccerPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Astronaut|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Airline|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/GaelicGamesPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/TeamMember|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/AdultActor|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/AmericanFootballLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Senator|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Chancellor|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Family|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/CanadianFootballTeam|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/University|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/RugbyLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/CurlingLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Legislature|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Chef|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/CanadianFootballPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/VideogamesLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/ComedyGroup|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SambaSchool|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BasketballLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PoliticalParty|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/LawFirm|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Organisation|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/FieldHockeyLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PlayboyPlaymate|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/ComicsCreator|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BaseballTeam|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Pope|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Professor|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PolishKing|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/RadioControlledRacingLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Judge|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/ChessPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/TradeUnion|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SoccerClub|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Host|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/College|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BasketballTeam|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PoloLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Murderer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Priest|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Royalty|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/MilitaryPerson|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Skater|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Group|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Skier|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Journalist|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/VolleyballPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/FormulaOneRacer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/AutoRacingLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BroadcastNetwork|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/AmateurBoxer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/NationalSoccerClub|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PokerPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Library|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SpeedwayRider|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/MilitaryUnit|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Ambassador|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Pornstar|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/VicePresident|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/AmericanFootballTeam|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Company|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Model|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Cardinal|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PrimeMinister|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/HorseTrainer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SoccerManager|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PaintballLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/ComicsCharacter|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Lieutenant|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/GeopoliticalOrganisation|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Jockey|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/MartialArtist|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/RadioHost|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/CyclingTeam|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/EducationalInstitution|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Comedian|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Gymnast|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Artist|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Athlete|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/BaseballLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/FormulaOneRacing|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Engineer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Scientist|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Economist|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/CollegeCoach|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/CanadianFootballLeague|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/SnookerPlayer|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Medician|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/Referee|http://dbpedia.org/ontology/artPatron
http://dbpedia.org/ontology/PoliticalParty|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/VolleyballPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/SpeedwayLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/College|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/HockeyTeam|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/GovernmentAgency|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/CanadianFootballTeam|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/LacrossePlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Gymnast|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/EducationalInstitution|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/SoccerManager|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Legislature|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/SpeedwayTeam|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/GolfLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/NetballPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Cardinal|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/TennisPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/GaelicGamesPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/BasketballTeam|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Deity|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/BoxingLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/AmericanFootballTeam|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/MotorcycleRacingLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/FormulaOneRacing|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/VolleyballLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Pope|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/BaseballTeam|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/SumoWrestler|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/BadmintonPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Skier|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Presenter|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Skater|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Comedian|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/PoloLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/PrimeMinister|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/CyclingTeam|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/RugbyLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/HandballPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/PolishKing|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/RadioControlledRacingLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/ClericalOrder|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/MartialArtist|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/AustralianRulesFootballPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/AmericanFootballPlayer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Painter|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/VolleyballCoach|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/LacrosseLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Airline|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Priest|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/AnimangaCharacter|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Royalty|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Cricketer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/SoftballLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/TelevisionStation|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Astronaut|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/MusicalArtist|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Artist|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/University|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/MilitaryPerson|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/AmericanFootballLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Chancellor|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/PaintballLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/BowlingLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Senator|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Murderer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/ChristianBishop|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/CyclingLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Judge|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Scientist|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/ComedyGroup|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/CollegeCoach|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/FormulaOneRacer|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/BaseballLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/OrganisationMember|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/CricketLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Bodybuilder|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/VideogamesLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/SoccerClub|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Athlete|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/RecordLabel|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/TennisLeague|http://dbpedia.org/ontology/discipline
http://dbpedia.org/ontology/Professor|http://dbpedia.org/ontology/discipline
